timestamp,node,endpoint,response_time,status_code,response_body
2025-02-12 12:23:45,Raspi,/sieve,6.301164627075195,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:45,GCP f,,41.22495651245117,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.515222ms ^^ SendMetrics took: 2.092554ms
2025-02-12 12:23:46,Raspi,/sieve,6.211042404174805,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:46,GCP f,,41.2290096282959,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.748592ms ^^ SendMetrics took: 1.730542ms
2025-02-12 12:23:46,Raspi,/sieve,5.1860809326171875,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:46,GCP f,,39.78705406188965,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.829342ms ^^ SendMetrics took: 2.359175ms
2025-02-12 12:23:47,Raspi,/sieve,6.547212600708008,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:47,GCP f,,39.72005844116211,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.119791ms ^^ SendMetrics took: 1.849644ms
2025-02-12 12:23:47,Raspi,/sieve,6.065845489501953,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:47,GCP f,,39.93511199951172,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.564328ms ^^ SendMetrics took: 2.510102ms
2025-02-12 12:23:48,Raspi,/sieve,10.77890396118164,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:48,GCP f,,38.25688362121582,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.226587ms ^^ SendMetrics took: 1.966786ms
2025-02-12 12:23:48,Raspi,/sieve,8.98885726928711,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:48,GCP f,,41.15009307861328,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.583164ms ^^ SendMetrics took: 1.671992ms
2025-02-12 12:23:49,Raspi,/sieve,7.420778274536133,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:49,GCP f,,43.22314262390137,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.884525ms ^^ SendMetrics took: 1.64756ms
2025-02-12 12:23:49,Raspi,/sieve,9.104728698730469,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:49,GCP f,,38.16819190979004,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.793523ms ^^ SendMetrics took: 1.753441ms
2025-02-12 12:23:50,Raspi,/sieve,7.926702499389648,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:50,GCP f,,41.73111915588379,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.67483ms ^^ SendMetrics took: 1.930252ms
2025-02-12 12:23:50,Raspi,/sieve,7.082939147949219,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:50,GCP f,,38.85006904602051,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.97292ms ^^ SendMetrics took: 1.859208ms
2025-02-12 12:23:51,Raspi,/sieve,10.38980484008789,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:51,GCP f,,40.719032287597656,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.108984ms ^^ SendMetrics took: 1.810295ms
2025-02-12 12:23:51,Raspi,/sieve,5.991935729980469,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:51,GCP f,,38.877248764038086,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.171303ms ^^ SendMetrics took: 1.898351ms
2025-02-12 12:23:52,Raspi,/sieve,6.103038787841797,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:52,GCP f,,36.9267463684082,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.364586ms ^^ SendMetrics took: 1.660084ms
2025-02-12 12:23:52,Raspi,/sieve,6.592988967895508,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:52,GCP f,,38.95878791809082,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.302994ms ^^ SendMetrics took: 1.802158ms
2025-02-12 12:23:53,Raspi,/sieve,5.9871673583984375,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:53,GCP f,,38.18392753601074,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.82688ms ^^ SendMetrics took: 1.817201ms
2025-02-12 12:23:53,Raspi,/sieve,6.2408447265625,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:53,GCP f,,46.508073806762695,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.421291ms ^^ SendMetrics took: 2.315217ms
2025-02-12 12:23:54,Raspi,/sieve,6.1321258544921875,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:54,GCP f,,37.92214393615723,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.273014ms ^^ SendMetrics took: 1.722134ms
2025-02-12 12:23:54,Raspi,/sieve,9.953975677490234,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:54,GCP f,,38.77615928649902,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.797922ms ^^ SendMetrics took: 1.780543ms
2025-02-12 12:23:55,Raspi,/sieve,6.793975830078125,200,Found 669 primes under 5000 ^^ 
2025-02-12 12:23:55,GCP f,,43.78485679626465,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.398157ms ^^ SendMetrics took: 1.789132ms
2025-02-12 12:23:55,Raspi,/sieve,16.917943954467773,200,"error sending metrics: error sending request: Post ""http://172.17.0.1:9999/push"": dial tcp 172.17.0.1:9999: connect: connection refused"
2025-02-12 12:23:55,GCP f,,38.86699676513672,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.982267ms ^^ SendMetrics took: 1.863527ms
2025-02-12 12:23:56,Raspi,/sieve,8.344173431396484,200,"error sending metrics: error sending request: Post ""http://172.17.0.1:9999/push"": dial tcp 172.17.0.1:9999: connect: connection refused"
2025-02-12 12:23:56,GCP f,,37.74595260620117,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.301714ms ^^ SendMetrics took: 1.788442ms
2025-02-12 12:23:56,Raspi,/sieve,8.223772048950195,200,"error sending metrics: error sending request: Post ""http://172.17.0.1:9999/push"": dial tcp 172.17.0.1:9999: connect: connection refused"
2025-02-12 12:23:56,GCP f,,39.53099250793457,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.83773ms ^^ SendMetrics took: 1.766204ms
2025-02-12 12:23:57,Raspi,/sieve,11.476993560791016,200,"error sending metrics: error sending request: Post ""http://172.17.0.1:9999/push"": dial tcp 172.17.0.1:9999: connect: connection refused"
2025-02-12 12:23:57,GCP f,,38.208961486816406,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.066559ms ^^ SendMetrics took: 1.984803ms
2025-02-12 12:23:57,Raspi,/sieve,10.286808013916016,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.57044ms ^^ SendMetrics took: 2.002318ms
2025-02-12 12:23:57,GCP f,,38.61188888549805,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.505253ms ^^ SendMetrics took: 2.079517ms
2025-02-12 12:23:58,Raspi,/sieve,11.334896087646484,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.614754ms ^^ SendMetrics took: 2.284738ms
2025-02-12 12:23:58,GCP f,,38.5279655456543,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.460509ms ^^ SendMetrics took: 2.047786ms
2025-02-12 12:23:58,Raspi,/sieve,8.955001831054688,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.239594ms ^^ SendMetrics took: 1.749952ms
2025-02-12 12:23:58,GCP f,,37.24789619445801,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.464105ms ^^ SendMetrics took: 1.776376ms
2025-02-12 12:23:59,Raspi,/sieve,10.152101516723633,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.213706ms ^^ SendMetrics took: 1.640157ms
2025-02-12 12:23:59,GCP f,,39.10398483276367,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.030017ms ^^ SendMetrics took: 1.733468ms
2025-02-12 12:23:59,Raspi,/sieve,11.639833450317383,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.906417ms ^^ SendMetrics took: 2.061187ms
2025-02-12 12:23:59,GCP f,,38.12599182128906,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.579249ms ^^ SendMetrics took: 2.117765ms
2025-02-12 12:24:00,Raspi,/sieve,22.183895111083984,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.181031ms ^^ SendMetrics took: 3.809046ms
2025-02-12 12:24:00,GCP f,,37.27006912231445,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.63803ms ^^ SendMetrics took: 1.814198ms
2025-02-12 12:24:00,Raspi,/sieve,20.008325576782227,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.784555ms ^^ SendMetrics took: 3.819972ms
2025-02-12 12:24:00,GCP f,,39.9937629699707,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.962286ms ^^ SendMetrics took: 1.658491ms
2025-02-12 12:24:01,Raspi,/sieve,19.940853118896484,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.738538ms ^^ SendMetrics took: 3.959339ms
2025-02-12 12:24:01,GCP f,,38.83028030395508,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 12.946358ms ^^ SendMetrics took: 1.883348ms
2025-02-12 12:24:01,Raspi,/sieve,9.660959243774414,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.552644ms ^^ SendMetrics took: 1.657471ms
2025-02-12 12:24:01,GCP f,,38.31791877746582,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.697405ms ^^ SendMetrics took: 2.085103ms
2025-02-12 12:24:02,Raspi,/sieve,11.28697395324707,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 5.110709ms ^^ SendMetrics took: 1.689119ms
2025-02-12 12:24:02,GCP f,,39.48688507080078,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.122372ms ^^ SendMetrics took: 1.870383ms
2025-02-12 12:24:02,Raspi,/sieve,12.753963470458984,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.974823ms ^^ SendMetrics took: 2.070001ms
2025-02-12 12:24:02,GCP f,,39.03985023498535,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.524326ms ^^ SendMetrics took: 1.837075ms
2025-02-12 12:24:03,Raspi,/sieve,10.544300079345703,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.838232ms ^^ SendMetrics took: 1.871561ms
2025-02-12 12:24:03,GCP f,,39.29591178894043,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.625533ms ^^ SendMetrics took: 1.73815ms
2025-02-12 12:24:03,Raspi,/sieve,11.389732360839844,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.215484ms ^^ SendMetrics took: 2.8001ms
2025-02-12 12:24:03,GCP f,,39.69717025756836,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.46941ms ^^ SendMetrics took: 1.679064ms
2025-02-12 12:24:04,Raspi,/sieve,10.49184799194336,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.813899ms ^^ SendMetrics took: 1.669879ms
2025-02-12 12:24:04,GCP f,,41.268348693847656,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.202ms ^^ SendMetrics took: 1.707659ms
2025-02-12 12:24:04,Raspi,/sieve,10.463953018188477,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.48696ms ^^ SendMetrics took: 1.932523ms
2025-02-12 12:24:04,GCP f,,39.507150650024414,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.033152ms ^^ SendMetrics took: 1.864103ms
2025-02-12 12:24:05,Raspi,/sieve,12.813091278076172,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 6.572906ms ^^ SendMetrics took: 2.092668ms
2025-02-12 12:24:05,GCP f,,38.728952407836914,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.390187ms ^^ SendMetrics took: 1.772452ms
2025-02-12 12:24:05,Raspi,/sieve,11.560916900634766,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.029895ms ^^ SendMetrics took: 2.190777ms
2025-02-12 12:24:05,GCP f,,38.81382942199707,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 10.94894ms ^^ SendMetrics took: 1.751249ms
2025-02-12 12:24:06,Raspi,/sieve,10.656118392944336,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.893008ms ^^ SendMetrics took: 2.211277ms
2025-02-12 12:24:06,GCP f,,40.512800216674805,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.109988ms ^^ SendMetrics took: 2.055969ms
2025-02-12 12:24:06,Raspi,/sieve,21.190166473388672,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.480209ms ^^ SendMetrics took: 3.615345ms
2025-02-12 12:24:06,GCP f,,38.70511054992676,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.986053ms ^^ SendMetrics took: 1.81164ms
2025-02-12 12:24:07,Raspi,/sieve,24.168968200683594,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.0582ms ^^ SendMetrics took: 4.103022ms
2025-02-12 12:24:07,GCP f,,37.52398490905762,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.667359ms ^^ SendMetrics took: 1.632122ms
2025-02-12 12:24:07,Raspi,/sieve,24.646997451782227,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 14.68547ms ^^ SendMetrics took: 3.072299ms
2025-02-12 12:24:07,GCP f,,40.65895080566406,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.145814ms ^^ SendMetrics took: 1.669071ms
2025-02-12 12:24:08,Raspi,/sieve,20.565032958984375,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.902942ms ^^ SendMetrics took: 3.670234ms
2025-02-12 12:24:08,GCP f,,41.50819778442383,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.864218ms ^^ SendMetrics took: 1.826741ms
2025-02-12 12:24:08,Raspi,/sieve,21.13199234008789,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.056959ms ^^ SendMetrics took: 3.2195ms
2025-02-12 12:24:08,GCP f,,39.10088539123535,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.849764ms ^^ SendMetrics took: 1.806305ms
2025-02-12 12:24:09,Raspi,/sieve,19.290924072265625,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.003514ms ^^ SendMetrics took: 3.068466ms
2025-02-12 12:24:09,GCP f,,39.81375694274902,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.300169ms ^^ SendMetrics took: 1.791272ms
2025-02-12 12:24:09,Raspi,/sieve,19.172191619873047,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.431858ms ^^ SendMetrics took: 3.005727ms
2025-02-12 12:24:09,GCP f,,39.427757263183594,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.463897ms ^^ SendMetrics took: 1.89172ms
2025-02-12 12:24:10,Raspi,/sieve,23.85997772216797,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 13.979427ms ^^ SendMetrics took: 3.498347ms
2025-02-12 12:24:10,GCP f,,40.921926498413086,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.812909ms ^^ SendMetrics took: 1.752458ms
2025-02-12 12:24:10,Raspi,/sieve,19.732952117919922,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.996256ms ^^ SendMetrics took: 3.092373ms
2025-02-12 12:24:10,GCP f,,38.11526298522949,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.230588ms ^^ SendMetrics took: 1.653326ms
2025-02-12 12:24:11,Raspi,/sieve,22.37081527709961,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.965979ms ^^ SendMetrics took: 4.450016ms
2025-02-12 12:24:11,GCP f,,40.0080680847168,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.551253ms ^^ SendMetrics took: 1.683943ms
2025-02-12 12:24:11,Raspi,/sieve,21.119117736816406,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.901869ms ^^ SendMetrics took: 3.474107ms
2025-02-12 12:24:11,GCP f,,39.2308235168457,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.126426ms ^^ SendMetrics took: 1.727507ms
2025-02-12 12:24:12,Raspi,/sieve,18.881797790527344,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.989125ms ^^ SendMetrics took: 3.09678ms
2025-02-12 12:24:12,GCP f,,39.077043533325195,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.881223ms ^^ SendMetrics took: 1.713038ms
2025-02-12 12:24:12,Raspi,/sieve,25.348186492919922,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 15.663268ms ^^ SendMetrics took: 4.040227ms
2025-02-12 12:24:12,GCP f,,39.64686393737793,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.311955ms ^^ SendMetrics took: 1.690197ms
2025-02-12 12:24:13,Raspi,/sieve,21.370887756347656,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.708966ms ^^ SendMetrics took: 3.22637ms
2025-02-12 12:24:13,GCP f,,38.57612609863281,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.053732ms ^^ SendMetrics took: 1.860074ms
2025-02-12 12:24:13,Raspi,/sieve,21.86131477355957,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.567967ms ^^ SendMetrics took: 4.744678ms
2025-02-12 12:24:13,GCP f,,38.8031005859375,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.1405ms ^^ SendMetrics took: 1.855935ms
2025-02-12 12:24:14,Raspi,/sieve,22.09305763244629,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.413824ms ^^ SendMetrics took: 2.884154ms
2025-02-12 12:24:14,GCP f,,39.55507278442383,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.596202ms ^^ SendMetrics took: 2.047508ms
2025-02-12 12:24:14,Raspi,/sieve,11.129140853881836,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 5.879418ms ^^ SendMetrics took: 1.394402ms
2025-02-12 12:24:14,GCP f,,38.21206092834473,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.360728ms ^^ SendMetrics took: 1.741296ms
2025-02-12 12:24:15,Raspi,/sieve,10.669946670532227,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.656143ms ^^ SendMetrics took: 1.514548ms
2025-02-12 12:24:15,GCP f,,40.4660701751709,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.562215ms ^^ SendMetrics took: 1.888225ms
2025-02-12 12:24:15,Raspi,/sieve,13.63682746887207,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 6.97701ms ^^ SendMetrics took: 2.306294ms
2025-02-12 12:24:15,GCP f,,41.37682914733887,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.356984ms ^^ SendMetrics took: 1.879108ms
2025-02-12 12:24:16,Raspi,/sieve,10.91623306274414,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.641458ms ^^ SendMetrics took: 1.937838ms
2025-02-12 12:24:16,GCP f,,38.398027420043945,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.417376ms ^^ SendMetrics took: 1.925455ms
2025-02-12 12:24:16,Raspi,/sieve,10.287284851074219,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.782936ms ^^ SendMetrics took: 2.076501ms
2025-02-12 12:24:16,GCP f,,38.342952728271484,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.976425ms ^^ SendMetrics took: 1.910142ms
2025-02-12 12:24:17,Raspi,/sieve,10.803937911987305,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.540051ms ^^ SendMetrics took: 1.622861ms
2025-02-12 12:24:17,GCP f,,41.30196571350098,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.249333ms ^^ SendMetrics took: 1.905148ms
2025-02-12 12:24:17,Raspi,/sieve,10.671138763427734,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.264021ms ^^ SendMetrics took: 1.464401ms
2025-02-12 12:24:17,GCP f,,37.89710998535156,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.386107ms ^^ SendMetrics took: 1.855865ms
2025-02-12 12:24:18,Raspi,/sieve,11.76595687866211,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.918658ms ^^ SendMetrics took: 1.40318ms
2025-02-12 12:24:18,GCP f,,41.819095611572266,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.859963ms ^^ SendMetrics took: 1.902521ms
2025-02-12 12:24:18,Raspi,/sieve,11.377811431884766,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.885973ms ^^ SendMetrics took: 1.423124ms
2025-02-12 12:24:18,GCP f,,39.549827575683594,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.78327ms ^^ SendMetrics took: 1.801191ms
2025-02-12 12:24:19,Raspi,/sieve,12.094974517822266,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.282039ms ^^ SendMetrics took: 2.218369ms
2025-02-12 12:24:19,GCP f,,39.942026138305664,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.826244ms ^^ SendMetrics took: 1.799693ms
2025-02-12 12:24:19,Raspi,/sieve,19.02318000793457,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.848166ms ^^ SendMetrics took: 3.037207ms
2025-02-12 12:24:19,GCP f,,39.90793228149414,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.070914ms ^^ SendMetrics took: 2.957191ms
